file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,score
./segment_trees/qwq_block/qid_block_completion_000952.json,13,1,12,12,1,1,1,1,0.9230769230769231,1.0,success
./segment_trees/qwq_block/qid_block_completion_000401.json,87,15,72,60,1.19,3,1,1,0.6896551724137931,1.2,success
./segment_trees/qwq_block/qid_block_completion_000051.json,84,13,71,53,1.17,3,1,1,0.6309523809523809,1.3396226415094339,success
./segment_trees/qwq_block/qid_block_completion_000682.json,114,23,91,78,1.24,4,1,1,0.6842105263157895,1.1666666666666667,success
./segment_trees/qwq_block/qid_block_completion_000378.json,128,27,101,100,1.26,3,1,1,0.78125,1.01,failed
./segment_trees/qwq_block/qid_block_completion_000728.json,6,1,5,5,1,1,1,1,0.8333333333333334,1.0,success
./segment_trees/qwq_block/qid_block_completion_000397.json,73,13,60,41,1.2,3,1,1,0.5616438356164384,1.4634146341463414,success
./segment_trees/qwq_block/qid_block_completion_000801.json,57,6,51,50,1.1,2,1,1,0.8771929824561403,1.02,failed
./segment_trees/qwq_block/qid_block_completion_000102.json,59,12,47,46,1.23,2,1,1,0.7796610169491526,1.0217391304347827,failed
./segment_trees/qwq_block/qid_block_completion_000552.json,99,26,73,57,1.34,3,1,1,0.5757575757575758,1.280701754385965,success
./segment_trees/qwq_block/qid_block_completion_000047.json,71,5,66,66,1.06,2,1,1,0.9295774647887324,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000417.json,31,4,27,27,1.11,3,1,1,0.8709677419354839,1.0,success
./segment_trees/qwq_block/qid_block_completion_000944.json,12,1,11,11,1,1,1,1,0.9166666666666666,1.0,success
./segment_trees/qwq_block/qid_block_completion_000694.json,26,3,23,23,1.09,2,1,1,0.8846153846153846,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000381.json,111,23,88,79,1.25,4,1,1,0.7117117117117117,1.1139240506329113,success
./segment_trees/qwq_block/qid_block_completion_000505.json,22,3,19,19,1.11,2,1,1,0.8636363636363636,1.0,success
./segment_trees/qwq_block/qid_block_completion_000155.json,129,8,121,120,1.06,2,1,1,0.9302325581395349,1.0083333333333333,failed
./segment_trees/qwq_block/qid_block_completion_000856.json,84,12,72,68,1.15,2,1,1,0.8095238095238095,1.0588235294117647,failed
./segment_trees/qwq_block/qid_block_completion_000913.json,151,32,119,114,1.26,3,1,1,0.7549668874172185,1.043859649122807,success
./segment_trees/qwq_block/qid_block_completion_000440.json,71,12,59,56,1.19,2,1,1,0.7887323943661971,1.0535714285714286,failed
./segment_trees/qwq_block/qid_block_completion_000010.json,103,18,85,76,1.2,3,1,1,0.7378640776699029,1.118421052631579,failed
./segment_trees/qwq_block/qid_block_completion_000339.json,19,2,17,17,1.06,2,1,1,0.8947368421052632,1.0,success
./segment_trees/qwq_block/qid_block_completion_000293.json,90,15,75,68,1.19,3,1,1,0.7555555555555555,1.1029411764705883,failed
./segment_trees/qwq_block/qid_block_completion_000769.json,16,2,14,14,1.07,2,1,1,0.875,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000786.json,344,69,275,203,1.25,3,1,1,0.5901162790697675,1.354679802955665,failed
./segment_trees/qwq_block/qid_block_completion_000984.json,92,15,77,74,1.18,3,1,1,0.8043478260869565,1.0405405405405406,success
./segment_trees/qwq_block/qid_block_completion_000087.json,61,13,48,43,1.25,3,1,1,0.7049180327868853,1.1162790697674418,success
./segment_trees/qwq_block/qid_block_completion_000438.json,56,17,39,17,1.41,4,1,1,0.30357142857142855,2.2941176470588234,success
./segment_trees/qwq_block/qid_block_completion_000592.json,594,125,469,355,1.26,3,1,1,0.5976430976430976,1.3211267605633803,failed
./segment_trees/qwq_block/qid_block_completion_000068.json,27,4,23,22,1.13,2,1,1,0.8148148148148148,1.0454545454545454,success
./segment_trees/qwq_block/qid_block_completion_000341.json,12,1,11,11,1,1,1,1,0.9166666666666666,1.0,success
./segment_trees/qwq_block/qid_block_completion_000711.json,14,2,12,12,1.08,2,1,1,0.8571428571428571,1.0,success
./segment_trees/qwq_block/qid_block_completion_000204.json,15,2,13,10,1.08,2,1,1,0.6666666666666666,1.3,success
./segment_trees/qwq_block/qid_block_completion_000654.json,91,21,70,66,1.29,3,1,1,0.7252747252747253,1.0606060606060606,success
./segment_trees/qwq_block/qid_block_completion_000480.json,169,27,142,134,1.18,2,1,1,0.7928994082840237,1.0597014925373134,success
./segment_trees/qwq_block/qid_block_completion_000879.json,21,4,17,16,1.18,2,1,1,0.7619047619047619,1.0625,success
./segment_trees/qwq_block/qid_block_completion_000896.json,20,2,18,18,1.06,2,1,1,0.9,1.0,success
./segment_trees/qwq_block/qid_block_completion_000195.json,163,27,136,50,1.19,3,1,1,0.3067484662576687,2.72,success
./segment_trees/qwq_block/qid_block_completion_000746.json,10,1,9,9,1,1,1,1,0.9,1.0,success
./segment_trees/qwq_block/qid_block_completion_000316.json,33,8,25,19,1.28,3,1,1,0.5757575757575758,1.3157894736842106,success
./segment_trees/qwq_block/qid_block_completion_000603.json,77,21,56,43,1.36,3,1,1,0.5584415584415584,1.302325581395349,failed
./segment_trees/qwq_block/qid_block_completion_000253.json,66,15,51,22,1.27,3,1,1,0.3333333333333333,2.3181818181818183,failed
./segment_trees/qwq_block/qid_block_completion_000496.json,36,4,32,32,1.09,2,1,1,0.8888888888888888,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000183.json,61,10,51,47,1.18,3,1,1,0.7704918032786885,1.0851063829787233,success
./segment_trees/qwq_block/qid_block_completion_000479.json,263,60,203,122,1.29,5,1,1,0.46387832699619774,1.6639344262295082,failed
./segment_trees/qwq_block/qid_block_completion_000029.json,34,8,26,21,1.27,2,1,1,0.6176470588235294,1.2380952380952381,success
./segment_trees/qwq_block/qid_block_completion_000880.json,19,2,17,17,1.06,2,1,1,0.8947368421052632,1.0,success
./segment_trees/qwq_block/qid_block_completion_000300.json,18,3,15,15,1.13,2,1,1,0.8333333333333334,1.0,success
./segment_trees/qwq_block/qid_block_completion_000750.json,4,1,3,3,1,1,1,1,0.75,1.0,success
./segment_trees/qwq_block/qid_block_completion_000245.json,93,19,74,51,1.24,3,1,1,0.5483870967741935,1.4509803921568627,failed
./segment_trees/qwq_block/qid_block_completion_000615.json,38,6,32,30,1.16,2,1,1,0.7894736842105263,1.0666666666666667,success
./segment_trees/qwq_block/qid_block_completion_000091.json,48,13,35,29,1.34,3,1,2,0.6041666666666666,1.206896551724138,success
./segment_trees/qwq_block/qid_block_completion_000838.json,73,9,64,61,1.12,3,1,1,0.8356164383561644,1.0491803278688525,failed
./segment_trees/qwq_block/qid_block_completion_000992.json,58,12,46,22,1.24,2,1,1,0.3793103448275862,2.090909090909091,failed
./segment_trees/qwq_block/qid_block_completion_000584.json,40,6,34,33,1.15,2,1,1,0.825,1.0303030303030303,success
./segment_trees/qwq_block/qid_block_completion_000707.json,31,8,23,21,1.3,3,1,1,0.6774193548387096,1.0952380952380953,failed
./segment_trees/qwq_block/qid_block_completion_000357.json,16,3,13,13,1.15,2,1,1,0.8125,1.0,success
./segment_trees/qwq_block/qid_block_completion_000642.json,33,4,29,26,1.1,2,1,1,0.7878787878787878,1.1153846153846154,success
./segment_trees/qwq_block/qid_block_completion_000212.json,23,2,21,21,1.05,2,1,1,0.9130434782608695,1.0,success
./segment_trees/qwq_block/qid_block_completion_000906.json,125,23,102,101,1.22,3,1,1,0.808,1.00990099009901,failed
./segment_trees/qwq_block/qid_block_completion_000005.json,89,14,75,33,1.17,4,1,1,0.3707865168539326,2.272727272727273,failed
./segment_trees/qwq_block/qid_block_completion_000455.json,190,42,148,82,1.28,5,1,1,0.43157894736842106,1.8048780487804879,failed
./segment_trees/qwq_block/qid_block_completion_000140.json,161,31,130,73,1.23,4,1,1,0.453416149068323,1.7808219178082192,failed
./segment_trees/qwq_block/qid_block_completion_000510.json,17,2,15,15,1.07,2,1,1,0.8823529411764706,1.0,success
./segment_trees/qwq_block/qid_block_completion_000843.json,29,7,22,22,1.27,2,1,1,0.7586206896551724,1.0,success
./segment_trees/qwq_block/qid_block_completion_000639.json,609,110,499,358,1.22,3,1,1,0.5878489326765188,1.393854748603352,failed
./segment_trees/qwq_block/qid_block_completion_000793.json,83,16,67,65,1.22,2,1,1,0.7831325301204819,1.0307692307692307,success
./segment_trees/qwq_block/qid_block_completion_000269.json,122,33,89,56,1.36,6,1,1,0.45901639344262296,1.5892857142857142,failed
./segment_trees/qwq_block/qid_block_completion_000286.json,85,20,65,44,1.29,3,1,1,0.5176470588235295,1.4772727272727273,failed
./segment_trees/qwq_block/qid_block_completion_000402.json,236,56,180,135,1.31,2,1,1,0.5720338983050848,1.3333333333333333,failed
./segment_trees/qwq_block/qid_block_completion_000052.json,65,9,56,36,1.14,2,1,1,0.5538461538461539,1.5555555555555556,success
./segment_trees/qwq_block/qid_block_completion_000951.json,314,105,209,166,1.5,3,1,1,0.5286624203821656,1.2590361445783131,failed
./segment_trees/qwq_block/qid_block_completion_000814.json,122,32,90,84,1.34,4,1,1,0.6885245901639344,1.0714285714285714,failed
./segment_trees/qwq_block/qid_block_completion_000547.json,11,1,10,10,1,1,1,1,0.9090909090909091,1.0,success
./segment_trees/qwq_block/qid_block_completion_000117.json,165,26,139,114,1.18,6,1,1,0.6909090909090909,1.219298245614035,failed
./segment_trees/qwq_block/qid_block_completion_000394.json,127,22,105,89,1.2,4,1,1,0.7007874015748031,1.1797752808988764,failed
./segment_trees/qwq_block/qid_block_completion_000681.json,56,7,49,48,1.12,2,1,1,0.8571428571428571,1.0208333333333333,failed
./segment_trees/qwq_block/qid_block_completion_000947.json,15,2,13,13,1.08,2,1,1,0.8666666666666667,1.0,success
./segment_trees/qwq_block/qid_block_completion_000044.json,22,3,19,19,1.11,2,1,1,0.8636363636363636,1.0,success
./segment_trees/qwq_block/qid_block_completion_000414.json,239,49,190,160,1.25,3,1,1,0.6694560669456067,1.1875,failed
./segment_trees/qwq_block/qid_block_completion_000101.json,52,8,44,44,1.16,2,1,1,0.8461538461538461,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000551.json,17,3,14,12,1.14,2,1,1,0.7058823529411765,1.1666666666666667,success
./segment_trees/qwq_block/qid_block_completion_000802.json,31,5,26,23,1.15,3,1,1,0.7419354838709677,1.1304347826086956,failed
./segment_trees/qwq_block/qid_block_completion_000382.json,155,28,127,108,1.21,3,1,1,0.6967741935483871,1.1759259259259258,failed
./segment_trees/qwq_block/qid_block_completion_000678.json,67,18,49,40,1.35,3,1,1,0.5970149253731343,1.225,success
./segment_trees/qwq_block/qid_block_completion_000228.json,141,30,111,81,1.26,4,1,1,0.574468085106383,1.3703703703703705,failed
./segment_trees/qwq_block/qid_block_completion_000697.json,85,19,66,61,1.27,3,1,1,0.7176470588235294,1.0819672131147542,failed
./segment_trees/qwq_block/qid_block_completion_000443.json,41,8,33,21,1.21,3,1,1,0.5121951219512195,1.5714285714285714,success
./segment_trees/qwq_block/qid_block_completion_000013.json,160,25,135,112,1.18,3,1,1,0.7,1.2053571428571428,failed
./segment_trees/qwq_block/qid_block_completion_000910.json,149,37,112,79,1.32,4,1,1,0.5302013422818792,1.4177215189873418,failed
./segment_trees/qwq_block/qid_block_completion_000855.json,57,7,50,46,1.12,3,1,1,0.8070175438596491,1.0869565217391304,failed
./segment_trees/qwq_block/qid_block_completion_000506.json,33,6,27,27,1.19,3,1,1,0.8181818181818182,1.0,success
./segment_trees/qwq_block/qid_block_completion_000156.json,53,5,48,48,1.08,3,1,1,0.9056603773584906,1.0,success
./segment_trees/qwq_block/qid_block_completion_000785.json,18,3,15,12,1.13,2,1,1,0.6666666666666666,1.25,success
./segment_trees/qwq_block/qid_block_completion_000290.json,123,23,100,69,1.22,3,1,1,0.5609756097560976,1.4492753623188406,failed
./segment_trees/qwq_block/qid_block_completion_000658.json,52,9,43,43,1.19,2,1,1,0.8269230769230769,1.0,success
./segment_trees/qwq_block/qid_block_completion_000208.json,40,3,37,37,1.05,2,1,1,0.925,1.0,success
./segment_trees/qwq_block/qid_block_completion_000121.json,115,15,100,99,1.14,2,1,1,0.8608695652173913,1.0101010101010102,success
./segment_trees/qwq_block/qid_block_completion_000571.json,78,10,68,63,1.13,3,1,1,0.8076923076923077,1.0793650793650793,success
./segment_trees/qwq_block/qid_block_completion_000822.json,47,6,41,36,1.12,3,1,1,0.7659574468085106,1.1388888888888888,success
./segment_trees/qwq_block/qid_block_completion_000988.json,81,17,64,53,1.25,3,1,1,0.654320987654321,1.2075471698113207,failed
./segment_trees/qwq_block/qid_block_completion_000967.json,77,17,60,58,1.27,4,1,1,0.7532467532467533,1.0344827586206897,failed
./segment_trees/qwq_block/qid_block_completion_000064.json,44,7,37,33,1.16,2,1,1,0.75,1.121212121212121,success
./segment_trees/qwq_block/qid_block_completion_000434.json,40,8,32,24,1.22,2,1,1,0.6,1.3333333333333333,failed
./segment_trees/qwq_block/qid_block_completion_000875.json,82,15,67,59,1.21,3,1,1,0.7195121951219512,1.1355932203389831,failed
./segment_trees/qwq_block/qid_block_completion_000526.json,26,1,25,25,1,1,1,1,0.9615384615384616,1.0,success
./segment_trees/qwq_block/qid_block_completion_000176.json,22,6,16,14,1.31,2,1,1,0.6363636363636364,1.1428571428571428,failed
./segment_trees/qwq_block/qid_block_completion_000199.json,333,55,278,211,1.19,4,1,1,0.6336336336336337,1.3175355450236967,failed
./segment_trees/qwq_block/qid_block_completion_000463.json,67,15,52,32,1.27,2,1,1,0.47761194029850745,1.625,failed
./segment_trees/qwq_block/qid_block_completion_000033.json,35,5,30,27,1.13,2,1,2,0.7714285714285715,1.1111111111111112,failed
./segment_trees/qwq_block/qid_block_completion_000930.json,226,40,186,147,1.21,4,1,1,0.6504424778761062,1.2653061224489797,failed
./segment_trees/qwq_block/qid_block_completion_000619.json,545,118,427,353,1.27,3,1,1,0.6477064220183486,1.2096317280453257,failed
./segment_trees/qwq_block/qid_block_completion_000249.json,97,18,79,48,1.22,4,1,1,0.4948453608247423,1.6458333333333333,failed
./segment_trees/qwq_block/qid_block_completion_000160.json,21,4,17,17,1.18,2,1,1,0.8095238095238095,1.0,success
./segment_trees/qwq_block/qid_block_completion_000530.json,31,3,28,28,1.07,2,1,1,0.9032258064516129,1.0,success
./segment_trees/qwq_block/qid_block_completion_000863.json,55,8,47,38,1.15,2,1,1,0.6909090909090909,1.236842105263158,success
./segment_trees/qwq_block/qid_block_completion_000926.json,82,19,63,61,1.29,3,1,1,0.7439024390243902,1.0327868852459017,failed
./segment_trees/qwq_block/qid_block_completion_000025.json,72,4,68,68,1.04,2,1,1,0.9444444444444444,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000475.json,146,34,112,78,1.29,4,1,1,0.5342465753424658,1.435897435897436,failed
./segment_trees/qwq_block/qid_block_completion_000834.json,296,98,198,142,1.49,4,1,1,0.4797297297297297,1.3943661971830985,failed
./segment_trees/qwq_block/qid_block_completion_000567.json,431,125,306,263,1.41,3,1,1,0.6102088167053364,1.1634980988593155,failed
./segment_trees/qwq_block/qid_block_completion_000137.json,36,7,29,29,1.21,2,1,1,0.8055555555555556,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000422.json,63,11,52,44,1.19,2,1,1,0.6984126984126984,1.1818181818181819,success
./segment_trees/qwq_block/qid_block_completion_000588.json,42,6,36,31,1.14,2,1,1,0.7380952380952381,1.1612903225806452,failed
./segment_trees/qwq_block/qid_block_completion_000072.json,53,13,40,37,1.3,3,1,1,0.6981132075471698,1.0810810810810811,success
./segment_trees/qwq_block/qid_block_completion_000971.json,63,8,55,31,1.13,2,1,1,0.49206349206349204,1.7741935483870968,failed
./segment_trees/qwq_block/qid_block_completion_000265.json,69,12,57,43,1.19,3,1,1,0.6231884057971014,1.3255813953488371,failed
./segment_trees/qwq_block/qid_block_completion_000635.json,38,8,30,28,1.23,3,1,1,0.7368421052631579,1.0714285714285714,failed
./segment_trees/qwq_block/qid_block_completion_000320.json,57,10,47,46,1.19,2,1,1,0.8070175438596491,1.0217391304347827,success
./segment_trees/qwq_block/qid_block_completion_000770.json,31,7,24,21,1.25,2,1,1,0.6774193548387096,1.1428571428571428,success
./segment_trees/qwq_block/qid_block_completion_000459.json,69,9,60,55,1.13,2,1,1,0.7971014492753623,1.0909090909090908,failed
./segment_trees/qwq_block/qid_block_completion_000009.json,68,16,52,43,1.29,3,1,1,0.6323529411764706,1.2093023255813953,failed
./segment_trees/qwq_block/qid_block_completion_000398.json,85,9,76,69,1.11,2,1,1,0.8117647058823529,1.1014492753623188,failed
./segment_trees/qwq_block/qid_block_completion_000662.json,65,15,50,44,1.28,3,1,1,0.676923076923077,1.1363636363636365,failed
./segment_trees/qwq_block/qid_block_completion_000232.json,71,15,56,32,1.25,3,1,1,0.4507042253521127,1.75,success
./segment_trees/qwq_block/qid_block_completion_000727.json,4,1,3,3,1,1,1,1,0.75,1.0,success
./segment_trees/qwq_block/qid_block_completion_000377.json,154,31,123,90,1.24,3,1,1,0.5844155844155844,1.3666666666666667,failed
./segment_trees/qwq_block/qid_block_completion_000818.json,40,3,37,30,1.05,2,1,1,0.75,1.2333333333333334,success
./segment_trees/qwq_block/qid_block_completion_000224.json,102,13,89,83,1.13,3,1,1,0.8137254901960784,1.072289156626506,success
./segment_trees/qwq_block/qid_block_completion_000674.json,64,9,55,54,1.15,2,1,1,0.84375,1.0185185185185186,success
./segment_trees/qwq_block/qid_block_completion_000361.json,18,5,13,12,1.31,2,1,1,0.6666666666666666,1.0833333333333333,failed
./segment_trees/qwq_block/qid_block_completion_000731.json,4,1,3,3,1,1,1,1,0.75,1.0,success
./segment_trees/qwq_block/qid_block_completion_000418.json,161,35,126,100,1.27,4,1,1,0.6211180124223602,1.26,success
./segment_trees/qwq_block/qid_block_completion_000048.json,111,16,95,69,1.16,2,1,1,0.6216216216216216,1.3768115942028984,failed
./segment_trees/qwq_block/qid_block_completion_000623.json,99,17,82,78,1.2,3,1,1,0.7878787878787878,1.0512820512820513,failed
./segment_trees/qwq_block/qid_block_completion_000789.json,77,17,60,58,1.27,2,1,1,0.7532467532467533,1.0344827586206897,failed
./segment_trees/qwq_block/qid_block_completion_000273.json,41,8,33,27,1.21,2,1,1,0.6585365853658537,1.2222222222222223,success
./segment_trees/qwq_block/qid_block_completion_000766.json,17,2,15,15,1.07,2,1,1,0.8823529411764706,1.0,success
./segment_trees/qwq_block/qid_block_completion_000336.json,22,2,20,20,1.05,2,1,1,0.9090909090909091,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000859.json,60,4,56,54,1.05,2,1,1,0.9,1.037037037037037,success
./segment_trees/qwq_block/qid_block_completion_000858.json,22,2,20,18,1.05,2,1,1,0.8181818181818182,1.1111111111111112,success
./segment_trees/qwq_block/qid_block_completion_000622.json,223,46,177,158,1.25,3,1,1,0.7085201793721974,1.120253164556962,failed
./segment_trees/qwq_block/qid_block_completion_000788.json,34,3,31,31,1.06,2,1,1,0.9117647058823529,1.0,success
./segment_trees/qwq_block/qid_block_completion_000272.json,55,12,43,37,1.26,3,1,1,0.6727272727272727,1.162162162162162,success
./segment_trees/qwq_block/qid_block_completion_000767.json,7,2,5,5,1.2,2,1,1,0.7142857142857143,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000337.json,52,7,45,38,1.13,2,1,1,0.7307692307692307,1.1842105263157894,success
./segment_trees/qwq_block/qid_block_completion_000419.json,71,7,64,56,1.09,2,1,1,0.7887323943661971,1.1428571428571428,success
./segment_trees/qwq_block/qid_block_completion_000049.json,34,3,31,31,1.06,2,1,1,0.9117647058823529,1.0,success
./segment_trees/qwq_block/qid_block_completion_000225.json,104,28,76,50,1.36,3,1,1,0.4807692307692308,1.52,failed
./segment_trees/qwq_block/qid_block_completion_000675.json,951,216,735,400,1.29,3,1,3,0.4206098843322818,1.8375,failed
./segment_trees/qwq_block/qid_block_completion_000360.json,23,3,20,20,1.1,2,1,1,0.8695652173913043,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000730.json,5,1,4,4,1,1,1,1,0.8,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000819.json,74,9,65,59,1.12,2,1,1,0.7972972972972973,1.1016949152542372,success
./segment_trees/qwq_block/qid_block_completion_000399.json,99,20,79,61,1.24,4,1,1,0.6161616161616161,1.2950819672131149,failed
./segment_trees/qwq_block/qid_block_completion_000663.json,68,13,55,52,1.22,2,1,1,0.7647058823529411,1.0576923076923077,success
./segment_trees/qwq_block/qid_block_completion_000233.json,337,65,272,232,1.24,3,1,1,0.6884272997032641,1.1724137931034482,failed
./segment_trees/qwq_block/qid_block_completion_000726.json,24,3,21,21,1.1,2,1,1,0.875,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000376.json,56,6,50,50,1.1,3,1,1,0.8928571428571429,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000458.json,52,12,40,37,1.27,2,1,1,0.7115384615384616,1.0810810810810811,success
./segment_trees/qwq_block/qid_block_completion_000008.json,38,6,32,32,1.16,3,1,2,0.8421052631578947,1.0,success
./segment_trees/qwq_block/qid_block_completion_000264.json,82,16,66,65,1.23,3,1,1,0.7926829268292683,1.0153846153846153,success
./segment_trees/qwq_block/qid_block_completion_000634.json,26,5,21,20,1.19,2,1,1,0.7692307692307693,1.05,success
./segment_trees/qwq_block/qid_block_completion_000321.json,33,6,27,26,1.19,2,1,1,0.7878787878787878,1.0384615384615385,failed
./segment_trees/qwq_block/qid_block_completion_000771.json,32,10,22,20,1.41,4,1,1,0.625,1.1,success
./segment_trees/qwq_block/qid_block_completion_000835.json,55,7,48,37,1.12,2,1,1,0.6727272727272727,1.2972972972972974,success
./segment_trees/qwq_block/qid_block_completion_000566.json,16,2,14,14,1.07,2,1,1,0.875,1.0,success
./segment_trees/qwq_block/qid_block_completion_000136.json,133,30,103,82,1.28,3,1,1,0.6165413533834586,1.2560975609756098,failed
./segment_trees/qwq_block/qid_block_completion_000423.json,79,15,64,39,1.22,3,1,1,0.4936708860759494,1.641025641025641,success
./segment_trees/qwq_block/qid_block_completion_000589.json,49,5,44,37,1.09,2,1,1,0.7551020408163265,1.1891891891891893,success
./segment_trees/qwq_block/qid_block_completion_000073.json,45,10,35,30,1.26,4,1,1,0.6666666666666666,1.1666666666666667,success
./segment_trees/qwq_block/qid_block_completion_000970.json,51,10,41,39,1.22,3,1,1,0.7647058823529411,1.0512820512820513,failed
./segment_trees/qwq_block/qid_block_completion_000161.json,20,4,16,12,1.19,2,1,1,0.6,1.3333333333333333,success
./segment_trees/qwq_block/qid_block_completion_000531.json,16,1,15,15,1,1,1,1,0.9375,1.0,success
./segment_trees/qwq_block/qid_block_completion_000862.json,64,12,52,51,1.21,2,1,1,0.796875,1.0196078431372548,failed
./segment_trees/qwq_block/qid_block_completion_000927.json,185,41,144,109,1.28,4,1,1,0.5891891891891892,1.3211009174311927,failed
./segment_trees/qwq_block/qid_block_completion_000024.json,137,21,116,114,1.17,4,1,1,0.8321167883211679,1.0175438596491229,failed
./segment_trees/qwq_block/qid_block_completion_000474.json,61,19,42,30,1.43,3,1,1,0.4918032786885246,1.4,success
./segment_trees/qwq_block/qid_block_completion_000618.json,114,22,92,75,1.23,3,1,1,0.6578947368421053,1.2266666666666666,success
./segment_trees/qwq_block/qid_block_completion_000248.json,84,10,74,65,1.12,3,1,1,0.7738095238095238,1.1384615384615384,failed
./segment_trees/qwq_block/qid_block_completion_000874.json,21,1,20,20,1,1,1,1,0.9523809523809523,1.0,success
./segment_trees/qwq_block/qid_block_completion_000527.json,42,9,33,31,1.24,2,1,1,0.7380952380952381,1.064516129032258,failed
./segment_trees/qwq_block/qid_block_completion_000177.json,757,176,581,471,1.3,3,1,1,0.6221928665785997,1.2335456475583864,failed
./segment_trees/qwq_block/qid_block_completion_000198.json,150,24,126,61,1.18,3,1,1,0.4066666666666667,2.0655737704918034,failed
./segment_trees/qwq_block/qid_block_completion_000462.json,52,10,42,32,1.21,2,1,1,0.6153846153846154,1.3125,failed
./segment_trees/qwq_block/qid_block_completion_000032.json,40,5,35,25,1.11,2,1,1,0.625,1.4,success
./segment_trees/qwq_block/qid_block_completion_000931.json,141,30,111,74,1.26,3,1,1,0.524822695035461,1.5,failed
./segment_trees/qwq_block/qid_block_completion_000120.json,148,22,126,93,1.17,4,1,1,0.6283783783783784,1.3548387096774193,success
./segment_trees/qwq_block/qid_block_completion_000570.json,224,40,184,166,1.21,2,1,2,0.7410714285714286,1.108433734939759,failed
./segment_trees/qwq_block/qid_block_completion_000823.json,80,13,67,64,1.18,3,1,1,0.8,1.046875,failed
./segment_trees/qwq_block/qid_block_completion_000989.json,60,9,51,44,1.16,2,1,1,0.7333333333333333,1.1590909090909092,failed
./segment_trees/qwq_block/qid_block_completion_000966.json,125,21,104,52,1.19,4,1,1,0.416,2.0,failed
./segment_trees/qwq_block/qid_block_completion_000065.json,39,6,33,32,1.15,3,1,1,0.8205128205128205,1.03125,success
./segment_trees/qwq_block/qid_block_completion_000435.json,75,20,55,41,1.35,3,1,1,0.5466666666666666,1.3414634146341464,failed
./segment_trees/qwq_block/qid_block_completion_000659.json,22,3,19,19,1.11,2,1,1,0.8636363636363636,1.0,success
./segment_trees/qwq_block/qid_block_completion_000209.json,11,3,8,8,1.25,2,1,1,0.7272727272727273,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000784.json,97,17,80,74,1.2,3,1,1,0.7628865979381443,1.0810810810810811,failed
./segment_trees/qwq_block/qid_block_completion_000291.json,208,38,170,145,1.22,3,1,1,0.6971153846153846,1.1724137931034482,failed
./segment_trees/qwq_block/qid_block_completion_000442.json,223,25,198,186,1.12,3,1,1,0.8340807174887892,1.064516129032258,failed
./segment_trees/qwq_block/qid_block_completion_000012.json,55,9,46,40,1.17,3,1,1,0.7272727272727273,1.15,success
./segment_trees/qwq_block/qid_block_completion_000911.json,54,9,45,35,1.18,3,1,1,0.6481481481481481,1.2857142857142858,success
./segment_trees/qwq_block/qid_block_completion_000854.json,35,6,29,29,1.17,2,1,1,0.8285714285714286,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000507.json,15,2,13,13,1.08,2,1,1,0.8666666666666667,1.0,success
./segment_trees/qwq_block/qid_block_completion_000157.json,31,4,27,27,1.11,2,1,1,0.8709677419354839,1.0,success
./segment_trees/qwq_block/qid_block_completion_000383.json,5,1,4,4,1,1,1,1,0.8,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000679.json,138,39,99,58,1.38,4,1,1,0.42028985507246375,1.706896551724138,failed
./segment_trees/qwq_block/qid_block_completion_000229.json,117,14,103,80,1.13,2,1,1,0.6837606837606838,1.2875,success
./segment_trees/qwq_block/qid_block_completion_000696.json,45,5,40,36,1.1,2,1,1,0.8,1.1111111111111112,success
./segment_trees/qwq_block/qid_block_completion_000946.json,9,1,8,8,1,1,1,1,0.8888888888888888,1.0,success
./segment_trees/qwq_block/qid_block_completion_000045.json,163,31,132,75,1.23,3,1,1,0.4601226993865031,1.76,failed
./segment_trees/qwq_block/qid_block_completion_000415.json,299,67,232,163,1.28,3,1,1,0.5451505016722408,1.4233128834355828,failed
./segment_trees/qwq_block/qid_block_completion_000100.json,21,3,18,18,1.11,2,1,1,0.8571428571428571,1.0,success
./segment_trees/qwq_block/qid_block_completion_000550.json,12,3,9,8,1.22,2,1,1,0.6666666666666666,1.125,success
./segment_trees/qwq_block/qid_block_completion_000803.json,55,13,42,36,1.29,3,1,1,0.6545454545454545,1.1666666666666667,failed
./segment_trees/qwq_block/qid_block_completion_000395.json,92,12,80,51,1.14,3,1,1,0.5543478260869565,1.5686274509803921,failed
./segment_trees/qwq_block/qid_block_completion_000680.json,39,13,26,21,1.46,3,1,1,0.5384615384615384,1.2380952380952381,success
